Cre02.g099650,11.237489523809524
Cre09.g401701,17.76712857142857
Cre09.g401700,5.996939523809523
Cre05.g248000,15.420456190476191
Cre11.g480502,4.3372513
Cre07.g348700,10.452095714285715
Cre10.g445201,0.13852521904761908
Cre01.g001550,30.580185714285715
Cre05.g248100,5.252109047619048
Cre17.g739900,0.511378280952381
Cre11.g467714,0.18465151904761906
Cre02.g112850,6.674285238095238
Cre03.g145327,0.46662259523809524
Cre02.g115800,30.36604285714286
Cre06.g250350,17.83267619047619
Cre06.g254300,0.6635188095238095
Cre09.g408626,0.0
Cre03.g165900,9.213442857142857
Cre11.g479450,3.882582857142857
Cre09.g408150,3.978430476190476
Cre06.g297516,2.7687628571428573
Cre17.g731200,8.09153
Cre17.g698650,10.02263142857143
Cre09.g399476,0.8800103809523809
Cre01.g003532,2.2464328571428567
Cre11.g467710,34.585285714285725
Cre17.g747747,6.160709047619047
Cre16.g684850,14.288532857142858
Cre13.g563326,0.06582260238095237
Cre10.g461851,0.6795691438095238
Cre10.g461850,1.2866437142857143
Cre09.g394176,0.04389838571428571
Cre01.g036400,13.086709047619049
Cre10.g438950,6.254331904761905
Cre11.g467712,6.261768095238095
Cre06.g295400,15.941102380952383
Cre10.g466150,2.249982523809524
Cre10.g425150,1.2400653809523812
Cre13.g607550,7.7404061904761905
Cre14.g623900,5.608404761904762
Cre05.g247950,369.7246190476191
Cre17.g733425,0.34904844047619044
Cre12.g516300,0.609146985
Cre06.g294800,3.3295928571428575
Cre04.g221750,1.6969394761904757
Cre01.g020264,4.579090000000001
Cre02.g142546,0.4031119047619047
Cre03.g180600,5.2999180952380955
Cre14.g626200,21.826144285714285
Cre02.g101350,1683.0898571428572
Cre16.g688900,0.5628230476190476
Cre11.g468356,5.016725714285714
Cre11.g468350,5.863432857142857
Cre03.g181950,3.8528776190476193
Cre11.g468353,2.2093602054333337
Cre07.g334350,33.554290476190474
Cre12.g548000,32.068738095238096
Cre03.g209841,29.433017619047614
Cre05.g241500,2.3362498928571425
Cre05.g244750,2.5873696666666666
Cre06.g285200,12.827724761904763
Cre09.g393551,4.965438571428571
Cre10.g463750,1.1914961428571427
Cre06.g294750,97.2325857142857
Cre03.g157725,1.4640769523809523
Cre02.g102551,0.025497942857142856
Cre03.g157050,2.680345904761905
Cre05.g240450,7.175837238095239
Cre11.g468800,0.8494647142857142
Cre12.g499650,9.465905714285713
Cre03.g202673,0.6610774904761906
Cre01.g017450,2.8332109523809526
Cre17.g735400,10.745639047619049
Cre04.g230830,4.254463809523809
Cre06.g258100,12.472097142857143
Cre14.g628350,12.44035761904762
Cre06.g304300,48.42508095238095
Cre10.g434650,83.8542438095238
Cre06.g304650,7.6012980952380955
Cre16.g674300,52.40796666666667
Cre17.g719450,3.425180952380952
Cre10.g444550,5.442969047619048
Cre10.g444000,11.762307142857143
Cre10.g417450,0.1642058
Cre03.g188600,0.11180222776190474
Cre06.g307300,1.6446960952380951
Cre06.g303350,1.6308937619047617
Cre03.g195200,11.808272380952381
Cre03.g195750,2.5595714285714286
Cre06.g307650,5.322158571428572
Cre12.g537400,2.4736500476190475
Cre07.g346250,3.266505238095238
Cre06.g253300,4.308640476190476
Cre04.g228800,6.3348990476190465
Cre16.g680850,9.836400476190477
Cre10.g442400,27.480514285714282
Cre08.g358535,2.444154952380952
Cre10.g459000,4.963911904761905
Cre16.g684800,4.384856190476191
Cre14.g630847,55.315099999999994
Cre02.g141166,0.11693561428571428
Cre06.g306650,5.109100476190477
Cre19.g750497,3.153650952380952
Cre12.g493100,0.03657703333333333
Cre07.g323326,0.17221613333333335
Cre01.g045650,12.515886666666667
Cre11.g467702,7.12216761904762
Cre10.g428250,7.882429523809523
Cre17.g711401,0.014910433857142857
Cre06.g300150,4.147566571428571
Cre12.g535750,3.1149595238095236
Cre10.g424200,1.3200728095238095
Cre02.g110200,1.6991945714285717
Cre13.g575366,5.74562
Cre12.g496550,6.7825760952380945
Cre11.g475000,13.704147142857142
Cre13.g562475,35.182719047619045
Cre09.g416150,136.93364761904763
Cre16.g671600,2.138464285714286
Cre06.g265602,5.797364761904762
Cre06.g303171,2.9252909523809527
Cre12.g489500,1.735497619047619
Cre02.g099879,14.93308904761905
Cre17.g744747,0.28234836714285716
Cre14.g608350,0.49992665714285717
Cre12.g549350,39.6894
Cre03.g185650,9.560972380952382
Cre23.g754297,0.20489542857142856
Cre09.g393000,0.24698984761904763
Cre02.g078050,1.5971762857142855
Cre06.g270600,4.140934285714286
Cre16.g669950,5.767917142857143
Cre07.g328750,37.191
Cre09.g386875,37.03263333333334
Cre10.g428433,3.207865714285714
Cre04.g219350,8.651712857142858
Cre12.g519900,33.74030952380952
Cre01.g027400,1.5520018095238097
Cre22.g753697,0.1507218961904762
Cre17.g732600,0.750836380952381
Cre08.g358530,3.9161233333333336
Cre14.g626576,0.5016890842857142
Cre03.g158650,1.2764970952380952
Cre14.g613450,5.521111904761905
Cre03.g153600,8.524872047619047
Cre14.g618621,0.03974693850952381
Cre12.g487750,0.030018265238095237
Cre16.g672041,9.908670476190476
Cre03.g201327,6.043604761904762
Cre11.g472226,0.18644656666666667
Cre03.g172850,25.910209523809527
Cre02.g105600,19.41509523809524
Cre16.g658350,1.1102250476190476
Cre12.g531700,14.785728571428573
Cre06.g288800,9.187120952380953
Cre16.g676150,13.316472380952384
Cre02.g141786,0.60602744
Cre06.g283850,6.092174285714286
Cre06.g272475,4.322631904761905
Cre03.g203250,1.4188106666666667
Cre03.g194400,123.66863333333335
Cre02.g114450,22.98963333333333
Cre09.g398586,0.027759079447619045
Cre03.g194150,41.46443333333333
Cre07.g343750,0.03115898590952381
Cre14.g622000,0.3207669523809524
Cre10.g453728,0.7232421619047621
Cre03.g190311,3.17740619047619
Cre11.g469750,5.599289047619048
Cre07.g339300,10.652875714285715
Cre04.g232602,13.485208095238095
Cre16.g695300,9.669437619047619
Cre03.g193750,55.86462857142857
Cre10.g433866,1.562063857142857
Cre16.g679050,3.6037728571428564
Cre16.g679051,0.1934345285714286
Cre09.g413400,8.261779047619049
Cre07.g346400,0.6135700000000001
Cre10.g456554,2.0546478571428572
Cre10.g423000,0.2494856619047619
Cre12.g534400,6.226987142857144
Cre10.g456550,18.93213
Cre12.g537500,3.969859047619047
Cre12.g517681,1.290709285714286
Cre11.g476500,2.5216533333333335
Cre14.g633000,3.0440261904761905
Cre06.g280650,54.10610476190476
Cre10.g422201,7.130165714285712
Cre01.g021950,1.315768857142857
Cre06.g302551,0.07424813761904761
Cre07.g312580,2.0267315238095236
Cre16.g672000,9.105086190476191
Cre07.g346050,551.976338095238
Cre14.g619613,5.41848280952381
Cre14.g627950,4.270892142857143
Cre09.g406448,0.7212240476190476
Cre17.g699776,0.05141612380952381
Cre12.g526450,0.8823276190476188
Cre02.g084700,0.17820878000000004
Cre12.g537050,56.74722857142857
Cre06.g311250,0.6880814761904761
Cre14.g615100,14.359984761904762
Cre13.g606700,0.9393751490476192
Cre17.g718800,7.439511904761903
Cre12.g560700,4.328281619047619
Cre17.g707137,4.533054571428572
Cre08.g363050,9.57769857142857
Cre02.g089050,2.437666761904762
Cre09.g392750,28.339871428571435
Cre09.g387650,0.1688292857142857
Cre07.g313185,12.890320476190476
Cre10.g465575,0.3506837589523809
Cre03.g179880,0.008606992066666666
Cre06.g253459,0.9267616190476192
Cre02.g085257,14.984623809523809
Cre02.g109600,9.840159523809524
Cre08.g367750,3.6969419047619048
Cre12.g498350,10.928568095238095
Cre17.g704350,8.823709523809523
Cre01.g016556,20.453380952380954
Cre17.g704600,39.964771428571424
Cre03.g172700,6.825090476190476
Cre02.g082700,14.342447142857143
Cre12.g557250,16.648714285714284
Cre03.g178750,6.436934285714286
Cre09.g406700,1.6503001428571429
Cre02.g093300,9.712737142857142
Cre13.g577850,7.78254142857143
Cre04.g213450,13.774338095238095
Cre10.g419300,0.30386742857142857
Cre09.g411666,3.0007495238095236
Cre01.g001300,1.0489974285714285
Cre09.g396438,13.757877619047619
Cre17.g697350,10.652433333333335
Cre03.g171179,6.132064761904762
Cre03.g207550,0.09855742571428572
Cre13.g570550,21.37550571428572
Cre17.g730950,19.781542857142856
Cre12.g558900,445.1360476190477
Cre12.g484000,102.54199047619048
Cre10.g446650,0.3088060047619048
Cre01.g009325,0.12506789857142858
Cre12.g539900,4.381389047619048
Cre11.g468377,9.477561428571429
Cre02.g103600,3.3837614285714284
Cre03.g189150,1.3716575714285715
Cre03.g189400,49.52757619047619
Cre06.g272350,2.389446333333334
Cre12.g505350,27.115490476190477
Cre17.g709050,0.1370828638095238
Cre07.g317601,7.556809523809524
Cre02.g146250,50.5657380952381
Cre09.g404903,0.11470195523809525
Cre14.g630200,6.530622857142857
Cre03.g200787,1.1260467580952382
Cre11.g468374,0.6660853047619048
Cre12.g493000,4.413484761904762
Cre04.g214150,2415.370952380953
Cre10.g454150,18.28657142857143
Cre12.g505700,23.053852380952385
Cre13.g583150,4.173667142857143
Cre16.g694900,0.5196970714285715
Cre16.g673350,0.019389916871428575
Cre03.g145867,6.350545714285714
Cre01.g025025,3.9509614285714285
Cre09.g410450,11.146918571428571
Cre17.g746647,8.660057142857145
Cre01.g046600,0.8515161904761905
Cre01.g015350,173.18442857142855
Cre12.g489700,34.673300000000005
Cre17.g739050,2.2843883333333332
Cre08.g368800,1.4556528761904763
Cre05.g239652,4.64479619047619
Cre17.g703473,0.6973374095238094
Cre05.g239650,3.1432733333333327
Cre17.g735250,10.846717142857145
Cre06.g256950,0.15442910952380953
Cre16.g674950,13.48572380952381
Cre11.g467676,0.25071311933333335
Cre12.g484750,6.24323142857143
Cre02.g143550,48.95191904761904
Cre06.g301850,2.432877619047619
Cre09.g405300,0.0
Cre15.g636004,2.7609271428571427
Cre08.g367800,4.129725714285715
Cre17.g732700,2.2146762857142854
Cre16.g664250,9.610206190476191
Cre08.g366400,34.688095238095244
Cre10.g439950,8.92227761904762
Cre17.g723300,1.0509533809523808
Cre01.g017600,15.438303809523806
Cre12.g504050,2.8458683333333332
Cre06.g253853,0.009461381809523809
Cre12.g514650,7.042975714285714
Cre08.g365664,1.1456693333333337
Cre07.g322400,1.764627857142857
Cre07.g315100,13.680628095238095
Cre07.g327250,4.225726666666667
Cre07.g349152,4.085323809523809
Cre10.g449200,3.4163566666666663
Cre08.g361750,2.7128119047619044
Cre03.g206201,0.03436903143809525
Cre03.g206200,1.2273467619047618
Cre03.g206203,1.2170965623333334
Cre03.g206202,0.747080661904762
Cre05.g234150,2.133545047619048
Cre14.g608900,0.5581439566666666
Cre07.g318950,5.216216190476191
Cre01.g035450,22.016133333333332
Cre12.g495956,0.11000972380952383
Cre15.g637750,0.14827765142857144
Cre16.g687070,1.9710452857142853
Cre16.g687400,11.333126190476191
Cre01.g008051,3.661799523809524
Cre14.g632759,1.0774749523809521
Cre12.g503700,0.04402876190476191
Cre09.g409728,0.39508057142857145
Cre16.g661150,17.698708095238096
Cre12.g493350,10.382047142857143
Cre09.g388467,91.53056666666667
Cre02.g091950,6.868572857142858
Cre07.g327000,5.050739047619048
Cre09.g400849,0.12936618795809524
Cre05.g235400,0.2889916047619047
Cre18.g749197,3.3063209523809522
Cre16.g683800,0.23551090976190475
Cre01.g065822,18.55557619047619
Cre06.g274950,4.020080571428572
Cre03.g148150,9.377693333333333
Cre03.g201664,3.5493504761904764
Cre13.g575175,1.0302001428571426
Cre17.g697250,2.299475060952381
Cre11.g468500,13.056144761904761
Cre14.g619750,1.3831140952380951
Cre13.g567450,0.5870709523809524
Cre03.g203800,25.33612380952381
Cre11.g475050,6.206558571428571
Cre01.g055453,57.00180476190477
Cre06.g277600,4.468483333333334
Cre06.g277350,4.132419523809524
Cre12.g556913,1.698204
Cre12.g556912,0.876002238095238
Cre12.g556911,2.9657557142857147
Cre11.g474900,8.382442857142857
Cre12.g503300,32.335
Cre03.g145687,7.098524761904762
Cre13.g605900,0.9225214285714285
Cre01.g020450,0.013792709523809524
Cre06.g281200,1.9024921904761902
Cre04.g226750,0.014229128571428572
Cre06.g286250,42.7464380952381
Cre17.g745747,0.2060978761904762
Cre02.g142206,96.34324761904762
Cre14.g632839,1.0929630952380953
Cre02.g142200,9.428680476190477
Cre15.g640150,1.3114938571428574
Cre02.g145250,13.773763809523809
Cre16.g657300,22.544833333333333
Cre01.g028200,23.813714285714283
Cre12.g529700,2.952508095238095
Cre04.g229226,2.5452052380952375
Cre01.g031600,11.021683333333332
Cre03.g158000,182.57161904761904
Cre13.g576100,0.1211183221904762
Cre06.g282950,22.86048095238095
Cre03.g146887,0.03498141047619047
Cre12.g503000,18.330519047619042
Cre06.g278218,0.5757227761904762
Cre03.g192250,11.505028095238096
Cre03.g188850,0.07530041509428573
Cre08.g370450,24.600528571428576
Cre17.g736750,2.1120976190476193
Cre14.g610200,3.591003238095238
Cre17.g718600,7.6462295238095255
Cre10.g441400,94.15293333333332
Cre06.g299800,14.816387142857142
Cre10.g450700,1.6506148571428572
Cre17.g696900,0.7066812085714286
Cre02.g083700,0.8684945714285716
Cre10.g441150,3.087086666666667
Cre10.g450254,3.0939671428571422
Cre14.g632783,10.013794761904759
Cre04.g221250,10.638480952380952
Cre07.g343567,0.7798347142857144
Cre02.g112150,12.384724285714285
Cre14.g622270,0.4138387904761905
Cre16.g687854,9.881736666666669
Cre14.g628650,0.17829688095238097
Cre17.g716613,0.524813619047619
Cre12.g545800,3.913508571428572
Cre08.g385350,25.846395238095234
Cre08.g376850,14.723496666666662
Cre09.g403400,9.385180476190476
Cre03.g146087,5.990848571428573
Cre08.g364050,3.9356166666666663
Cre17.g707450,1.8660860000000001
Cre13.g588950,20.194671428571432
Cre01.g006202,0.7762457619047618
Cre10.g446750,3.2365341904761906
Cre12.g540550,9.602025714285716
Cre02.g081700,12.84255761904762
Cre13.g576150,2.157326142857143
Cre12.g515650,55.69214285714286
Cre13.g563150,14.176548095238093
Cre16.g688526,14.077676190476192
Cre12.g501702,0.026853905761904766
Cre12.g501703,0.2859600952380952
Cre12.g501700,1.9343923952380953
Cre11.g467639,6.935284761904763
Cre16.g680131,1.7178703333333334
Cre12.g543050,26.603238095238094
Cre02.g087666,0.019321257142857144
Cre12.g543052,5.600508571428572
Cre02.g111600,0.030630785714285718
Cre10.g447767,5.744203333333333
Cre03.g175250,14.15647619047619
Cre03.g175700,7.981024761904761
Cre02.g119050,5.573071904761905
Cre06.g311400,1.7215059523809526
Cre13.g584100,16.736561904761906
Cre09.g389150,11.248439047619046
Cre06.g257300,4.2459966666666675
Cre06.g279600,2.441199047619048
Cre11.g467633,20.39901714285714
Cre01.g003826,3.7757000000000005
Cre13.g569750,15.023019047619048
Cre16.g690100,7.833902857142856
Cre08.g382300,10.880104285714285
Cre09.g397068,2.0294697142857143
Cre06.g266850,9.706933333333334
Cre13.g585200,0.02911232155714286
Cre03.g200207,2.4745761904761903
Cre02.g105450,3.908906714285714
Cre02.g077061,2.388838095238095
Cre07.g321850,13.672000952380953
Cre07.g338850,0.07883995828571429
Cre03.g200200,1.2882465238095238
Cre12.g513550,1.8015581428571426
Cre16.g691850,330.8677619047619
Cre11.g467635,0.21574523809523813
Cre03.g199200,0.2558444952380952
Cre03.g157550,0.015112228571428571
Cre01.g025808,2.313857380952381
Cre01.g052750,1.9646390476190474
Cre10.g433476,0.17090495238095238
Cre06.g275050,59.548447619047614
Cre01.g009150,5.042488571428571
Cre09.g409500,9.780203333333334
Cre02.g103850,34.18255238095238
Cre12.g527250,12.272881428571427
Cre12.g528500,1.6831824285714287
Cre03.g195410,2.734952571428572
Cre13.g568400,36.79755714285714
Cre03.g155600,7.482259523809523
Cre10.g431650,3.9071954761904757
Cre04.g222050,0.6598428215238094
Cre04.g222500,0.5213718857142857
Cre17.g731700,4.914228095238094
Cre08.g359750,4876.08
Cre02.g118900,17.026001904761905
Cre03.g191250,101.52107142857142
Cre16.g685400,12.664022380952382
Cre07.g337900,0.4405639761904761
Cre01.g045825,0.9810252419047617
Cre01.g045350,12.35491380952381
Cre09.g399601,1.8476391904761906
Cre06.g292600,1.5683790476190478
Cre01.g055250,0.7715258571428572
Cre16.g688633,0.8841784095238095
Cre01.g018184,1.315102523809524
Cre09.g399252,20.987199999999998
Cre10.g433650,2.295695
Cre17.g720261,4.757990476190476
Cre01.g010400,372.70733333333334
Cre03.g174076,0.33188385714285723
Cre14.g630895,4.190163095238096
Cre02.g084900,3.226251428571429
Cre13.g570250,3.4341528571428572
Cre12.g497101,4.218632380952381
Cre07.g316900,3.94992761904762
Cre06.g266450,0.07190898933333333
Cre01.g019850,16.319785714285718
Cre06.g264850,2.0369971428571434
Cre01.g000850,62.65177619047621
Cre09.g415240,0.01840283476190476
Cre15.g637183,4.540424761904761
Cre16.g656900,10.150005238095238
Cre10.g447300,4.967517619047619
Cre01.g012750,0.6570785952380953
Cre01.g037350,6.623099047619046
Cre03.g176500,10.169328095238095
Cre03.g211297,0.26872914285714283
Cre13.g602425,0.1551631221142857
Cre06.g265100,8.160304761904763
Cre08.g384150,8.584333809523809
Cre06.g265450,0.06017515471428571
Cre13.g572100,3.6231052380952375
Cre06.g284800,3.2737525714285716
Cre14.g619950,6.212098571428573
Cre11.g467675,4.794739523809524
Cre10.g439900,22.854395238095236
Cre13.g573500,21.930247619047616
Cre06.g262100,24.978095238095243
Cre02.g075750,1.1689044285714287
Cre02.g092550,8.403310000000001
Cre07.g327400,69.18149523809524
Cre06.g262450,1.4928061428571429
Cre17.g732802,2.163352714285714
Cre14.g632831,1.0890883809523808
Cre13.g580150,5.6139657142857144
Cre03.g155150,1.9614290476190477
Cre03.g165215,3.911799047619048
Cre06.g278269,1.5591736666666667
Cre06.g278268,0.13804527555476187
Cre06.g278267,0.9671284047619049
Cre06.g278266,0.3288105142857143
Cre06.g278265,1.2702615238095238
Cre06.g278264,11.49814238095238
Cre06.g278263,10.01897
Cre06.g278262,0.1440632138095238
Cre06.g278261,14.350284761904762
Cre06.g278260,3.4126057142857142
Cre06.g263850,29.23666142857143
Cre17.g740100,1.1092828095238094
Cre03.g144304,0.8701757619047619
Cre02.g111300,24.762490476190475
Cre07.g317450,10.855051904761902
Cre02.g111650,3.7424223809523816
Cre12.g520700,0.6382534761904762
Cre10.g432301,1.0970591428571428
Cre03.g211745,14.381334285714289
Cre01.g032450,5.374838095238095
Cre04.g223900,4.438612380952382
Cre02.g098150,6.33058380952381
Cre03.g196800,0.0
Cre06.g273400,1.3543212380952383
Cre06.g288400,9.051502380952382
Cre12.g553400,2.350203047619048
Cre12.g490451,0.2109642380952381
Cre10.g465000,1.4564708095238095
Cre12.g559850,8.62952619047619
Cre09.g392252,1.25369
Cre09.g392250,1.851943857142857
Cre03.g148300,6.9921266666666675
Cre12.g552750,18.570118095238094
Cre12.g500650,11.837394285714284
Cre07.g338665,0.7673828571428571
Cre12.g524750,3.051045666666667
Cre01.g053150,5.54483380952381
Cre06.g288000,0.052700370028571426
Cre06.g281700,9.367540476190475
Cre02.g113652,4.587996666666666
Cre06.g288050,3.5928047619047625
Cre17.g741450,56.70369047619048
Cre12.g544850,0.0377217619047619
Cre03.g206145,0.05818894761904762
Cre01.g021000,1.592945857142857
Cre06.g281250,8.529994285714286
Cre12.g534961,0.6395396666666666
Cre17.g746047,1.5109665238095238
Cre12.g545401,0.019099098571428573
Cre09.g417076,0.3447521904761905
Cre03.g194950,35.87448571428572
Cre12.g488152,0.40368547857142856
Cre12.g488150,3.5197193333333336
Cre14.g622800,3.374610952380953
Cre16.g654992,4.497831428571429
Cre14.g619800,3.575866190476191
Cre13.g583050,1.0692604904761904
Cre13.g564500,10.814020952380954
Cre12.g538650,2.316093238095238
Cre01.g047218,0.0
Cre01.g012800,5.808641619047618
Cre08.g358581,1.0976992086666666
Cre01.g013400,6.0374195238095245
Cre08.g358583,0.0746168917304762
Cre01.g018450,4.839791904761904
Cre07.g339950,1.1226952857142858
Cre12.g561400,2.9976366666666663
Cre14.g613250,3.3153871428571424
Cre08.g358561,9.622950952380952
Cre09.g402589,1.3403661904761903
Cre03.g151550,3.875447619047619
Cre08.g358560,0.16448143213285715
Cre13.g565900,3.1166057142857135
Cre11.g482600,13.74496095238095
Cre03.g150251,4.970050952380952
Cre07.g355350,0.8568404761904761
Cre06.g263500,4.895631904761905
Cre06.g299650,57.8266238095238
Cre06.g299250,1.7756063809523812
Cre13.g569850,1.1557014333333333
Cre06.g271350,0.08931193333333333
Cre06.g275550,6.030407142857142
Cre12.g558550,3.1653676190476197
Cre12.g503550,86.77739047619048
Cre12.g556150,9.684785238095238
Cre12.g544250,1.849814285714286
Cre01.g030350,1.1290226666666665
Cre11.g478800,34.11214761904761
Cre02.g097334,3.660384238095238
Cre03.g169000,2.7050590476190477
Cre09.g395288,3.321096190476191
Cre02.g112300,5.784243809523809
Cre03.g145307,5.626081428571429
Cre13.g568100,0.16080170142857145
Cre13.g568450,0.6212568571428572
Cre02.g112650,19.222090476190477
Cre09.g409325,3.7989946666666663
Cre01.g021600,41.66380476190476
Cre02.g142787,1.3894490476190473
Cre07.g324450,3.1471464285714283
Cre02.g116550,0.03058816695857143
Cre01.g003000,0.9449310280952381
Cre12.g544650,0.7845705714285716
Cre01.g003550,14.184809523809525
Cre02.g074626,1.2446412857142857
Cre03.g149300,5.855430476190476
Cre02.g074150,22.276376190476192
Cre13.g579550,36.790809523809514
Cre13.g563300,3.2178709523809528
Cre12.g556050,206.7372142857143
Cre10.g461874,0.0860372380952381
Cre16.g671850,0.5722518173809524
Cre06.g275650,28.1462
Cre03.g208554,0.20075804761904764
Cre06.g290350,33.547652380952385
Cre05.g242350,28.12179047619048
Cre09.g398030,5.309314761904761
Cre07.g340300,0.0463901380952381
Cre06.g289750,16.623892380952384
Cre09.g391050,1.2488246190476189
Cre09.g391500,5.5788271428571425
Cre09.g401589,1.6300104285714285
Cre03.g154950,13.725178571428572
Cre14.g632600,12.599060476190475
Cre06.g281563,3.223683619047619
Cre08.g382050,0.04380335276190476
Cre02.g142566,2.465512047619048
Cre03.g151700,14.26516619047619
Cre13.g590750,4.499415714285714
Cre17.g745247,3.467930476190476
Cre12.g529550,6.895238095238096
Cre06.g297950,5.24327
Cre03.g151250,3.8758295238095237
Cre10.g430350,15.551957142857143
Cre17.g702950,2073.8558571428575
Cre17.g697850,6.672625238095238
Cre17.g745347,7.741584761904761
Cre11.g481115,5.415073809523809
Cre07.g334800,92.6871904761905
Cre06.g297904,2.0135380476190474
Cre04.g220424,1.0501694571428573
Cre05.g244000,5.610639914285715
Cre12.g550200,5.530401904761905
Cre07.g350450,1.0301162857142858
Cre03.g187750,2.5135958571428567
Cre14.g622700,4.327176666666667
Cre18.g750047,39.33497142857143
Cre01.g048501,1.8984680476190476
Cre06.g297900,5.690703142857143
Cre12.g538500,26.363585714285716
Cre11.g478212,0.06600444761904763
Cre03.g157700,209.20836666666668
Cre14.g620652,0.26974135238095237
Cre07.g315400,9.665629523809523
Cre04.g229000,3.9276919047619043
Cre01.g055416,16.05490476190476
Cre08.g374700,2.6992957142857144
Cre14.g628400,2.542637
Cre44.g760697,0.05812539523809524
Cre09.g400450,3.7171742857142855
Cre16.g687117,3.4022585714285714
Cre10.g434850,1.828201904761905
Cre06.g261900,19.095738095238097
Cre06.g254850,1.5188919047619047
Cre15.g639800,3.4688357142857136
Cre08.g379750,1.9542140952380957
Cre06.g253679,0.04991885290476191
Cre11.g469187,0.02811334268191428
Cre10.g438350,6.345321428571429
Cre07.g339400,0.9321755714285715
Cre10.g435100,1.4028065714285713
Cre12.g522050,6.933085238095239
Cre16.g684491,0.18976223809523807
Cre04.g213900,2.717472857142857
Cre12.g532100,62.80911904761906
Cre08.g359567,3.835147142857142
Cre09.g402960,8.270991904761905
Cre07.g342200,15.66209142857143
Cre16.g684861,0.4499905704761905
Cre02.g141406,0.052006861190476185
Cre01.g002201,3.0749182380952385
Cre01.g002200,40.287909523809525
Cre01.g002203,0.2035323104761905
Cre02.g091567,0.5021410000000001
Cre16.g689871,18.60099714285714
Cre01.g002750,0.5306268095238095
Cre03.g162601,12.545860000000001
Cre17.g722526,0.5795307285714286
Cre02.g108050,8.239407142857143
Cre01.g045100,33.698271428571424
Cre14.g617400,131.34710476190475
Cre07.g333535,3.366709523809524
Cre16.g648950,0.31783044761904766
Cre09.g400182,0.18134518571428576
Cre16.g687850,3.600824761904762
Cre01.g001950,5.100535238095238
Cre07.g320800,3.3130382380952375
Cre07.g351500,1.7680998095238096
Cre17.g727450,4.480985714285715
Cre07.g351050,10.008975238095239
Cre06.g275950,2.4066495238095236
Cre09.g390678,2.157872238095238
Cre06.g288350,7.073727142857143
Cre02.g099850,99.57764285714286
Cre07.g323100,4.175247619047619
Cre07.g350900,3.163879047619047
Cre17.g747497,0.9257049523809523
Cre13.g562650,10.733322857142857
Cre16.g674739,3.758787619047619
Cre03.g182950,47.902638095238096
Cre13.g567100,10.916916190476192
Cre16.g661700,9.152093809523809
Cre02.g094300,13.943309523809525
Cre16.g679520,0.7597900666666666
Cre05.g247200,1.5701246666666668
Cre03.g176750,14.588202857142857
Cre10.g448650,4.167641904761903
Cre06.g286750,5.1772447619047615
Cre12.g551050,10.808157142857144
Cre12.g554450,11.931434285714285
Cre07.g353900,5.053451904761904
Cre11.g480600,3.340928571428571
Cre15.g636700,0.26022851904761907
Cre03.g148950,18.08173142857143
Cre12.g486950,10.136362857142856
Cre01.g047850,2.51133619047619
Cre12.g526068,1.7078248571428571
Cre06.g250800,31.744099999999992
Cre02.g101700,5.372582857142857
Cre12.g540250,15.935864761904762
Cre09.g410087,0.11006470466666665
Cre21.g753247,23.284233333333333
Cre17.g740323,8.711184761904763
Cre12.g560150,106.01277142857141
Cre05.g245101,0.16824446005190477
Cre06.g278090,9.421860476190476
Cre06.g278091,4.77621619047619
Cre06.g278092,0.15708885714285717
Cre06.g278093,1.3413504285714288
Cre06.g278094,5.103381904761904
Cre06.g278095,1.6447270476190472
Cre06.g278096,2.6057265790476194
Cre06.g278097,14.64084857142857
Cre03.g185450,3.4287933333333336
Cre06.g278099,0.5108602771428571
Cre16.g686200,5.202658571428573
Cre03.g185900,0.015908614285714287
Cre06.g305650,7.476450476190476
Cre07.g347050,16.58994285714286
Cre03.g197950,0.16035495238095235
Cre16.g683300,3.91289538095238
Cre09.g387150,8.65243619047619
Cre09.g393284,3.3142485714285717
Cre10.g453700,2.66305
Cre16.g675900,1.2632293809523811
Cre10.g451150,4.783469523809523
Cre09.g403219,23.713538095238096
Cre17.g726450,28.52161428571429
Cre03.g181576,2.2153207619047612
Cre01.g049826,37.45568095238096
Cre08.g358616,5.108765238095238
Cre07.g330276,1.0639906666666665
Cre17.g734660,13.274309999999998
Cre16.g695450,8.879088095238094
Cre08.g364931,0.29999874761904755
Cre17.g712150,4.127055714285714
Cre18.g749297,1.0110124714285713
Cre06.g303150,5.308586666666667
Cre12.g520950,8.012333333333334
Cre17.g720528,0.6154980952380953
Cre16.g685217,7.096648190476191
Cre17.g729850,14.247388571428571
Cre16.g677500,18.643989523809527
Cre16.g677050,4.896856952380953
Cre06.g302200,2.367648571428571
Cre06.g306014,7.533734852380953
Cre16.g674403,4.714417142857143
Cre05.g242180,0.2852713047619047
Cre03.g161800,5.467526190476189
Cre17.g721200,1.419681238095238
Cre07.g329783,0.2075078714285714
Cre10.g428900,6.0307361904761905
Cre16.g669350,4.2075957142857145
Cre12.g526471,0.5510399666666668
Cre12.g523150,25.318680952380948
Cre17.g700650,15.732366666666664
Cre14.g627200,2.4195966666666666
Cre01.g042900,17.21615666666666
Cre08.g358800,3.050609666666667
Cre02.g097650,22.063419047619053
Cre07.g332950,4.457647142857143
Cre06.g257000,16.955094761904764
Cre13.g573750,7.072707619047619
Cre06.g257550,3.03469
Cre03.g184500,4.626771904761904
Cre13.g585301,21.499253333333336
